Wed Nov 28 16:25:45 2018
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
84686, 400633382, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 401650419, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 402674249, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 403692955, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 404745862, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 405764029, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 406784205, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 407805762, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 408862592, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 409881019, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 410896784, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 411915394, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 412932847, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 413950055, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 414969971, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 415989309, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 417010734, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 418030169, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 419086817, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 420106987, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 421125823, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 422142624, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 423161388, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 424183315, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 425200998, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 426219899, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 427239351, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 428256815, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 429337101, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 430354065, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 431373156, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 432392221, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 433439536, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 434457276, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 435477338, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 436496962, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 437514568, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 438534265, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 439591885, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 440610800, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 441626665, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 442642524, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 443658151, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 444673568, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 445692773, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 446708568, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 447724232, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 448739696, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 449791818, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 450808180, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 451824202, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 452840405, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 453862030, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 454877849, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 455893525, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 456909660, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 457925225, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 458941010, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 459993030, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 461014824, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 462035300, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 463053137, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 464075085, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 465090869, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 466104652, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 467120275, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 468140087, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 469155750, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 470206964, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 471222692, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 472242572, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 473340489, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 474392735, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 475412254, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 476429649, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 477449296, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 478469024, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 479488477, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 480534032, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 481553686, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 482572947, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 483592957, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 484613389, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 485632724, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 486652427, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 487672380, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 488691950, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 489709361, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 490766698, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 491785791, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 492803249, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 493823323, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 494843066, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 495863015, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 496883236, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 497903828, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 498924214, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 499943585, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 501000819, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 502023422, 0.000, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
84686, 503041066, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 504060718, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 505079923, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 506099704, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 507120561, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 508140636, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 509161031, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 510180943, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 511242291, 0.000, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
84686, 512259830, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 513306928, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 514331746, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 515356021, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 516372406, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 517390840, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 518412186, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 519431275, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 520450083, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 521510756, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 522533833, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 523551900, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 524567995, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 525585127, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 526598432, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 527615593, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 528631429, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 529646920, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 530661260, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 531716682, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 532735497, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 533749867, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 534765135, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 535781807, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 536798368, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 537814970, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 538836391, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 539852032, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 540867288, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 541931522, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 542947058, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 543966667, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 544983788, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 546003479, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 547023062, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 548046270, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 549064789, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 550082651, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 551088208, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 552138269, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 553143045, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 554147771, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 555214229, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 556249648, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 557285048, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 558350216, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 559355086, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 560396039, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 561429084, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 562537227, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 563541872, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 564581890, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 565615578, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 566620370, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 567704872, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 568831130, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 569836697, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 570873356, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 571878441, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 572968971, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 573973792, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 575027259, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 576033008, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 577037785, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 578043212, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 579048106, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 580055456, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 581088979, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 582123222, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 583168453, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 584173374, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 585178069, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 586182728, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 587248308, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 588253226, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 589257833, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 590323447, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 591328250, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 592333675, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 593441557, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 594446221, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 595450956, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 596455986, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 597460588, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 598494382, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 599560531, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 600624533, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 601690279, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 602755554, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 603871986, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 604905723, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 605910506, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 606949064, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 607953895, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 609022058, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 610055432, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 611088895, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 612159950, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 613164748, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 614248596, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 615253480, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 616259148, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 617292789, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 618297692, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 619302459, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 620309280, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 621314443, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 622319406, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 623324160, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 624363416, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 625368894, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 626415229, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 627420135, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 628462206, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 629466878, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 630471569, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 631507001, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 632575523, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 633613898, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 634627878, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 635632783, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 636736939, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 637808718, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 638814018, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 639818516, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 640823274, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 641827855, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 642873007, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 643877590, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 644893185, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 645898429, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 646904819, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 647909703, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 649035384, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 650159829, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 651165384, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 652192671, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 653235651, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 654242037, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 655257065, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 656263629, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 657269135, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 658305974, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 659341184, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 660377725, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 661503296, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 662509833, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 663542053, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 664548436, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 665593803, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 666599092, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 667603915, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 668608760, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 669644423, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 670718139, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 671785826, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 672790468, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 673857031, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 674893515, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 675992227, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 676996893, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 678001446, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 679039035, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 680124375, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 681161588, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 682198235, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 683235524, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 684315921, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 685384533, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 686474283, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 687480789, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 688485972, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 689490731, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 690599323, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 691636417, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 692709283, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 693747823, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 694785941, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 695820237, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 696959877, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 698001807, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 699017872, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 700023883, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 701057715, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 702062624, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 703067391, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 704072263, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 705077192, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 706081822, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 707095960, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84686, 708101456, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 709106147, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 710178233, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 711249660, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 712334066, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84686, 713338824, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 714371813, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 715442349, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 716476152, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84686, 717582105, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
