Thu Nov 29 13:16:46 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
159748, 986588078, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 988170206, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 989722795, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 991287264, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 992851979, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 994364967, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 995963808, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 997824400, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159748, 999405863, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 982338, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 2563094, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 4142812, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 5724510, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 7303003, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 8944026, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 10466631, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 12252530, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 13818712, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 15394776, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 16973568, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 18552520, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 20089588, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 21667812, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 23227338, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 24746151, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 26310828, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 28240693, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 29978124, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 31490781, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 33003910, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 34582245, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 36143604, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 37724333, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 39303004, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 40921053, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 42508760, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 44101927, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 45644927, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 47437860, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 49018391, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 50582280, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 52143777, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 53664246, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 55184463, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 56742281, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 58257719, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 60163089, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 62301855, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 63826871, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 65467636, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 67038450, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 68620216, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 70200061, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 71778338, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 73357448, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 74875262, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 76431413, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 78015515, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 79599553, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 81180210, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 82761455, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 84275834, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 85841272, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 87404694, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 88934376, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 90486736, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 92127320, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 93646032, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 95181115, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 96828383, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 98406672, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 99985552, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 101563455, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 103141283, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 104720576, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 106299621, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 107923580, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 109491882, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 111076664, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 112659675, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 114243065, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 115826585, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 117384450, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 118906929, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 120426288, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 122023372, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 123658888, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 125175555, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 126733711, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 128288462, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 129936419, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 131514600, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 133041061, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 134566578, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 136114168, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 137659909, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 139261396, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 140779507, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 142305341, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 143889154, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 145471783, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 147054858, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 148576373, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 150137904, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 151656540, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 153329624, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 154956086, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 156473760, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 158052161, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 159630081, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 161153494, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 162680284, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 164242551, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 165820497, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 167398665, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 168976925, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 170598780, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 172165566, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 173681280, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 175266022, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 176847010, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 178377380, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 179939795, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 181501633, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 183026175, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 184550587, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 186180175, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 187697905, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 189218457, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 190796822, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 192380793, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 193902647, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 195419670, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 196938463, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 198451580, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 200037431, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 201659624, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 203237572, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 204815827, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 206394349, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 207976927, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 209563886, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 211083400, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 212610385, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 214176807, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 215870630, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 217477333, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 219084802, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 220663125, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 222243627, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 223761439, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 225339369, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 226856092, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 228398104, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 229919936, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 231498239, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 233053656, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 234635588, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 236217618, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 237796031, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 239374368, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 240893755, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 242409206, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 243933811, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 245465538, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 246985880, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 248543490, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 250326240, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 251922296, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 253482824, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 255061812, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 256640657, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 258219474, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 259798120, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 261322594, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 262865554, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 264427898, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 265991500, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 267574298, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 269153119, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 270731589, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 272313361, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 273831547, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 275417324, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 276985635, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 278506724, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 280100694, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 281625297, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 283150729, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 284664043, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 286245445, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 287821059, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 289399386, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 290978528, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 292560131, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 294085480, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 295720236, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 297999643, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 299578480, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 301157513, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 302781497, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 304360497, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 305935325, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 307498533, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 309018060, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 310585719, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 312167886, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 313691439, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 315343745, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 316857684, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 318433016, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 320026287, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 321601423, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 323176251, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 324720872, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 326296186, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 327929716, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 329477630, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 331363575, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 332938524, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 334515232, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 336039778, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 337617226, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 339189903, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 340712732, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 342239376, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 343832659, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 345422258, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 346975344, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 348493132, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 350068728, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 351644148, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 353218986, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 354793748, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 356373072, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 357949681, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 359579643, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 361103903, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 362634761, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 364390853, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 365971379, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 367546530, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 369121262, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 370696451, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 372212727, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 373741292, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 375310743, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 376828910, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 378360921, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 379918442, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 381437398, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 382962364, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 384519018, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 386094421, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 387667399, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 389244994, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 390917139, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 392442232, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 393970034, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 395572477, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 397604660, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 399179604, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 400755276, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 402330327, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 403896766, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 405419071, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 407049571, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 408573130, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 410246715, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 412392710, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 413917786, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 415648347, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 417194328, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 418707257, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 420220446, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 421790821, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 423410728, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 424930405, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 426450610, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 427976151, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 429554222, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 431131891, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 432713598, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 434291272, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 435869290, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 437405370, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 439039373, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 440554176, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 442090271, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 443617187, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 445165995, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 446723902, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 448384999, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 449962294, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 451541349, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 453118682, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 454748540, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 456264874, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 457791300, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 459306589, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 460889749, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 462473390, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 464057014, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 465637885, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 467217832, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 468784355, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 470371996, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 471893090, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
159749, 473523959, 0.000, -0.000, 433.916, 25.000, 0.000, 2.320, 0, 0 
